,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,r1,r2,r3
64,0.029562286872101294,2.463013688775024,-1.1669178013714432,-1.9300868693234323,-0.38005365060030677,0.4319965633696103,0.7240750507443041,-0.7453933320377297,-0.8562881236602804,-0.0386517688273251,-0.30659307467838237,-2.510222141040413,0.8016051597263709,0.586851538784868,-0.5275973425790509,1.1420545923522467,2.010903035413434,-0.19368366004438056,-0.11226376719129758,0.017183850385528075,-17.356271416695414,-204.16589363025568,-170.12847237199045
65,-1.793921113191963,-0.5998213939170615,0.321291470757388,-0.6534628957248072,0.3807780713650517,-0.38654161589775976,-0.9800623018406142,1.228030209608135,-0.8174081344143398,-0.9106450871824898,-0.657134962278058,0.3603687159048611,1.243405797187162,-0.6977189038982449,0.20832250862559215,-0.6355410988155566,-1.6178006138153371,-0.5667051080550528,-0.3348029874445019,1.2710653260070335,-204.5178309695817,-75.93725465007164,-72.32240100437363
66,0.4753656106920102,-0.47417817510396487,0.6037905202778941,0.22749587573205374,-1.1200474224698722,0.635967750711738,-0.009844808650383004,1.3739143852114495,0.6709112482768751,-0.12402138738999703,-0.7717719573928751,-0.5694497744921104,0.993782214530439,1.6095206657759729,-1.2192844665221938,-0.8220760118279274,-1.6885051880685,0.6324542166423008,-0.8523867660741036,-1.0642200068173489,-124.27779013525227,-14.591848550101114,-0.9869293819675704
67,-0.023843768136116463,1.6318888483702207,0.31017582718283815,0.38827425492643364,0.14240486662813231,2.979854516737147,-0.46532251834107735,-0.21905858802460865,-0.5021078248296975,-0.23259923843548608,0.29629536550366764,-1.3805710174469963,0.3776395717866411,0.09473847583290661,-0.8450385117162756,-1.1317241885996594,-0.53972679815177,-0.519391322090543,-0.006603910483364725,0.24551844332736034,179.52826463897657,15.244781771756685,99.79727802649455
68,0.2502002062516945,3.109918556005361,-1.100154232971695,0.5345056484805503,-0.6172531865469232,0.8876554258738361,0.4215866106144557,-0.9980606273144129,-0.5583017539460305,0.49774308909139425,0.6067230591361827,0.23007075919140207,1.0519476177229186,-0.18319661872038787,1.7952113559123222,-0.3206676255571917,0.8389405004696122,1.9956674897839644,-0.3839712719523516,0.6659242520544614,655.304443959603,448.54194230238846,610.9278809217017
69,-0.6518885825313808,-2.1045827987653323,-1.407087194784017,0.053059312932619035,-0.06374528550396617,0.8652897561352498,-1.716033248310689,1.2434691283459636,-0.8774840221556317,1.1912606816318325,0.13807840841754684,-1.4605008994184878,0.34292637732134257,-1.8861287039510262,1.677115870186871,-0.47687646064383565,2.7107942990405327,-0.3089600145979074,-0.779375325260117,0.6751370564069208,65.05062339482073,-1.1347256987495433,-41.309658692921644
70,-0.2597211710765324,-1.0867108113847272,0.659849612104565,-1.0456949708779122,-0.3983270128816281,-0.20891795737087174,-1.0703205486518375,-1.361675030463631,-2.4923896515830672,0.10269051674858726,-0.7712694166774808,-1.165974185680461,1.625330309075195,-0.5029096500380191,1.8507811424357334,-0.4070158918067711,0.6868274954528385,0.03537141708863912,1.6923130191048756,0.24784628190182476,-255.7206691778563,25.32615968890559,25.747580680533947
71,-0.14720527868559727,1.635797806135815,-0.8480655980305086,0.19259691873130513,3.112910201043841,2.3921096352739926,-0.048965030858450255,0.887079776446287,0.8080361894020714,0.5667717261841796,-0.22104246353705057,-0.11480224875906367,-1.1979664292172616,0.06936980265806943,0.683223014788808,-2.0993562644190256,0.7114105794654951,0.5648423586001226,0.2867741123825862,-0.6573725539947244,302.4219572645812,-76.81859973072764,134.54784934173216
72,0.4576097419403723,-0.006616244153488004,-0.2567338034800533,-0.13001397325513103,0.33429996375100834,0.04168120721690878,-1.0110371300457306,-0.48786908807379537,0.5177207640270725,-0.6189834508861229,1.1907286489798454,-0.6172845692552189,0.25159280726173744,1.761501893492003,1.1349242815991982,2.211333028601533,1.087726751338853,-1.370256589207886,0.03627929263833515,0.9565494617872686,241.65756480328287,342.4145151426581,154.1891968265164
73,-0.4928849123837183,-1.686876951373053,0.7727283779193933,0.7404212140477514,-1.8256151785646464,0.669884490215741,0.06173467646029673,0.968498802624876,0.45514638094951854,-0.9528610405863005,-0.2523534819908905,0.5379759698264889,1.5401078237440315,0.5837114198239499,-0.19572497908388292,0.2948306892096945,0.17319764270874738,0.7499383929448385,0.5207943056927528,-0.8446772632932499,43.50988882218208,200.35430729374687,214.96957297669655
74,-1.6453987469568918,2.439752406339273,-1.103589317215771,0.594754341665286,-0.09833962679474989,0.8534155587803077,-0.28067507686677406,2.2909425725907417,-0.9885911071509175,-0.06259312789952241,1.3842728185105182,0.10420110395187607,-2.499405714873573,0.5639091200523596,0.2811914239693758,0.7589285897867651,-1.6929568141953855,1.0225704320096403,-1.389572466763596,-0.7539645888666763,664.5532080646684,-0.49568405922998005,41.54014610196864
75,0.3851080321263795,1.1452166865716589,0.0876251551699639,0.9587078449618279,0.3375737334390134,0.1535479764239154,-0.003671088480515556,0.818908306347284,-0.4030922897540097,-0.21506203606086322,0.6989037915017654,-1.435954978028016,1.0062407473116368,2.2448984141487265,-0.5809171771941184,-1.1741043803761713,1.0217252687600726,-0.04426012027857669,1.5535948104498276,0.9260675932328454,271.3952800419759,545.8372959739463,247.80651407392278
76,0.5156606300833942,-0.5198341457252261,-0.03287448515243416,0.7990680731422993,-0.2622335693828559,0.006131450435226853,-1.3517075320246466,-0.6462423241465945,-0.4357108323847371,-0.7684355169034929,-1.332449780998205,0.5280360045479643,1.6857017540349715,0.6314186062724064,0.9943787309920463,-0.5581332596574506,0.6858904564379201,1.6218737477850513,-0.4785542667177183,0.0490947313056715,74.36059031661073,162.7021519194703,321.0453857701058
77,0.7835896647986067,-0.31823752774262026,-0.6888855425754056,1.5985381120963413,-0.2215132629521239,0.8021284586181193,0.9567031863856584,-1.423682636883923,-0.02230028371805305,-2.839078659485427,-0.7811563781311142,-1.1511537365528692,2.169936588080543,-0.2598001407675125,-1.4162270557926455,0.8622235118869771,0.5169465157483709,-0.6786430612941032,-1.8518427315746586,-0.809380821082754,-280.7593487431535,-313.3614688143237,-124.83712241491355
78,0.7551849738039433,-0.21188953119824255,1.3079641925493437,-0.05589646661359551,-0.7474292532492047,-0.0785907959688194,0.0765180622437113,0.432850402519974,-1.331913110391086,-0.7766940529721439,-0.4666189681756455,-0.13362772972677125,-1.178179687334277,-0.736901352231799,-0.129297457035508,0.2066776285391162,-0.17444393428528215,1.0844775248572875,1.110753172414642,0.9416190135514908,65.27951569936484,32.75128816427034,0.6322939482368319
79,-0.20731609600824458,1.8054168464197806,-0.24989373581204613,-0.3894035615253766,0.38420922164946225,1.3558053394315013,-0.8927733072761507,-0.3933511248228728,0.10776005545254295,-0.40463852004094636,-1.197957962340662,0.5586952829218191,0.7152365838912327,-0.42657125283057357,-0.9073265593722656,-0.03494150045863278,1.734041954422619,0.6235257988258587,-1.587188069678454,-1.2243872733579544,-54.74483899293913,-386.73863738650505,-3.2339389825576363
80,1.067997778058972,-0.06387783283134668,-0.4581369898417196,0.2726335143194143,-0.5334524457759005,0.34222557942434556,-0.37753114855982517,-0.10200628012726169,-1.026625482884179,-1.1512266575071441,-1.2540226524285165,0.6312243569717831,-0.541473006507169,-0.9989363762455913,0.04456961088927163,-1.098679373434385,1.257613112576651,0.9389694687047921,0.67101780491777,1.1049972018044145,-154.43431044377712,-18.754359416269825,68.85920863959765
81,-1.5297740801093362,0.18087111148243243,-1.2126571326233138,-1.7680567191743972,-1.6711471647953489,0.019545844798181757,-1.31246730344855,-0.18859482914748824,-0.8383618800008077,-0.13260407824049675,-0.49154441380690456,0.0689061331209721,0.28638674395539016,-0.6270486146977409,0.6534789819517407,-0.05275510800076566,0.5363892188475762,-1.4942635290662387,0.9389571782348514,1.1770006367903372,-267.21831306181656,-184.5369367136417,-132.0449348273385
82,-0.31909603425102373,-0.10059310537820755,1.4990120682335486,2.728499745296607,-0.14981071874579097,-1.363404247337514,1.2614989908023837,0.1707054827545068,-0.9496002440650042,0.09782649185226754,-0.6695523263758105,-1.997047436617975,-0.17117119524153482,-1.5341809606872214,-1.7720278284240423,0.18145900694253897,0.3995468410157058,-0.4865812463547379,-0.9008117410113639,0.17436758776830327,-122.25457445711994,-207.21458016637615,-410.95027334309424
83,-0.2871095048623429,-0.741498249912725,-1.814883829481406,-0.49945119288521345,0.13259767202610107,0.669085210267524,-0.6631645901261828,0.7195994976248915,-1.6032168466140961,-2.0017401674762616,-0.34375651951011005,-1.6651252963040444,-0.7066691040731404,0.12146106419954589,-0.7542981326071427,1.8690665036782608,0.20786050106708062,0.43521152828960236,-0.07022362057462567,-0.15046814149498222,9.846660639014312,-265.40871101772905,-222.42662993175531
84,-1.3004502289219138,-0.695680744166515,0.13480142329020342,-0.5001526812147293,1.9529445539995067,0.532022432272786,-0.11399655283962636,-1.0033018309754966,-1.2255347222149022,-0.19260643876080602,0.5292999339436693,0.9363801346166222,-0.2137702480623489,1.3561067142103251,2.445769569113684,-1.03008605490443,-0.3399837223515192,1.43388446819627,-0.3591316281088747,-0.7728337308889638,122.15587668459574,-26.09962943835573,239.24724892750356
85,0.6833245115160919,-0.22011373125482853,-1.5646221273358043,-1.4776124069194447,-0.918019061638965,0.2576008573981294,0.4484854541964401,-0.04592882874016064,0.0923767916399243,-0.8707277716437414,0.06364906149651771,-0.773029709602703,-0.4842583519308302,-0.3717790115234884,-0.8837191406910628,1.8921917608330678,-0.1585376924164567,0.5907443355103258,-0.016568409822520076,0.7245917787231225,-90.48176474193188,-127.10161556540616,-134.85256667185143
86,-0.795988910008754,0.31412949645066596,1.3655264625262657,0.43915013370041756,0.14237791251046628,0.8331794312701818,-1.8357687561770901,0.39537368118566585,0.3813528345802849,-0.3451040968191901,-0.31608296112297335,-1.3077765651476607,0.9316659668680948,0.3143386831314305,0.0780074184788575,1.2827949688389804,1.388664520102482,-0.24897365528067522,-0.31267716965327597,0.044062567406599355,212.5519549708163,86.37923728651573,26.56916832496509
87,0.8681754795558938,0.2991956221800896,0.3560324671271402,0.7171699746132896,0.8741698718964994,-0.5643604246840334,1.38238274568994,0.176212705638623,2.839622914807913,1.0284790091901104,-0.18331684202330392,-0.7988988980931305,0.5415829319994119,-1.0937684002255086,-0.5391106607016489,-1.497858674779467,-0.6665562312330459,-0.725887583831994,0.5506793226250375,0.15319314055807765,-165.27699337580844,73.71397781582343,-86.61792798614914
88,-1.0147567306928669,-1.2239402667622565,-0.05576907765770601,0.2337859117907477,0.4190190093660452,-1.5558956462036273,-1.2096410186912054,-0.20358036010236177,-0.7050118557584089,0.37405656984757213,0.03408346825922607,-1.9937356425714554,-0.3791277409874871,-0.7699732310586418,0.8335289616089246,0.33088023221445706,1.6725723868377034,-0.6492775450660071,-0.5816809139486437,1.2276689924732922,-227.39045517234774,-173.82122671919313,-306.1654254608052
89,-1.1962066240806708,1.356240028570823,-1.9875689146008928,0.36163602504763415,-0.29900735046586746,-0.6451197546051243,0.8219025043752238,-0.18565897666381712,0.0917607765355023,1.5646436558140062,-0.07201012158033385,-0.03582603910995154,-0.47917423784528995,1.0035328978920242,1.5380365664659692,0.36139560550841393,0.08704706823817122,0.812525822394198,-1.1063349740060282,-2.6197451040897444,283.3681252582353,-154.27133395342895,-51.86037038696834
90,-0.8903178480198718,0.5362909095171899,0.3796396483859655,0.14304876987895235,0.7105491022977853,0.8496119885162131,1.00163182520856,0.1755362295785979,0.42934082280173436,-1.9080021371233076,-2.1961278210999464,-0.7999405067019342,0.30170000890173554,-0.16212397547985843,0.5825713188088052,0.6928575842374367,1.3934545275244314,-0.06407776414871663,-1.8437935834807457,-0.39305275706140097,-30.827888177000247,-524.71062237721,-204.50898129775862
91,-0.3008141303748423,0.31571942229652405,0.4497126074965085,-0.9448144902417202,0.8623905759176876,0.16502526243871166,-1.796991647279401,-3.329503797508129,-1.6176214586261501,0.06217922981228763,1.1726975771850674,1.2224021616505023,-0.06439754062470791,-0.4760177475989431,-0.6603813705355391,-1.3356066666463606,0.16208569264677555,-0.9834497634779713,0.24733330168252382,-1.8794669639461663,-602.2868829034215,-484.7208216303701,-202.63395648768525
92,-0.7244397601032758,-1.4233367948813866,-0.09074675733912281,0.9852201728091007,0.02198155264360243,-1.3983570744602225,-0.047597245118507034,-0.03951654223156102,0.2811651428946169,-1.0380485814246605,0.13074385901824978,0.41015156771359396,0.5205607958438698,0.5410509840616632,1.6953634941799354,1.3162472971612738,0.27046350873055675,0.28945107285065863,-0.9934335991331157,-0.32810928836024106,39.45770173979449,114.18124672797222,43.27240686721668
93,0.3842020720058965,0.249548189598077,-3.1767038131960006,1.029413100955326,1.2024512479830722,0.796701927070742,0.7826298263165181,0.6688401305462182,-1.0952705188428047,0.019381237698025213,-1.183056184734389,0.6455877121741934,-1.2699985973938759,-0.25276325509618536,-0.9748065759228419,0.015182942540433121,-0.024232833869692147,-0.9944285217997922,0.6719446078144975,-2.3203155982304233,-74.34125352535833,-313.27931137356825,-230.11617700368384
94,-0.9900137139031393,0.046461273154189575,2.2369710770616296,0.38505516793783434,-1.4108022850909592,-2.707565693672108,-1.375149392040303,0.03756685870725232,0.3566676072498469,-0.8121694717263299,0.0778857269806748,-0.9659709246115364,0.01783225452975753,1.544092663524045,-1.4500163561675328,0.26264198787169046,0.20348200345228765,-0.8250972999455244,-1.202671507771992,-0.6633383235123018,-384.34053271968736,-265.06093365931036,-445.4866792512179
95,-1.4264639114237452,-2.1286491245185197,0.4828487457481086,-0.5468384551947827,-0.061366040099912866,-0.9878580736322409,-0.6045138605597951,-1.454614748577161,-1.654510394912746,-0.16624207232083046,-1.8515868342905866,0.8720901955337838,0.2638884943500218,0.8185487164399984,0.32762621732841496,1.270845621075548,1.7444955493598882,0.3583340711969214,0.11083637869222239,2.679628693900003,-392.4974499200681,-20.982837010064472,5.7661272908074395
96,-0.3330397757389188,-0.6353053696216646,0.20152960578250198,0.5022347203519739,0.49353729420376685,-1.6223206132937653,0.35647710466949206,-0.05510144973232095,1.038727059442183,-0.17239269980923128,0.1367465026484631,-0.31062923983688057,-0.4000574338825259,-0.3239808507005772,0.13155164017749568,-0.11335479410729969,0.6476059825670705,-0.36663387866893304,-0.9023171545945426,-1.5852460107298574,-189.93494872442864,-298.4162548197808,-352.1749898777283
97,1.3491351051134295,0.4705098473785568,-0.21359324220504247,0.7399440513793163,-0.015471640726739578,1.6797473822215292,0.26429021015325105,-0.03992646337336377,-0.8679754225283319,-1.1541633847795414,0.011862679180784205,-1.5255717080610838,0.6098800471904189,-0.9807880084135592,1.917259148426123,0.3421060396504182,1.3137821765718076,1.0581700938241017,0.794923113875559,0.8552015077482625,453.6793426460795,308.1838243621928,396.72391498946166
98,-0.6694369136334904,1.7984800871381175,0.2990857340211059,1.1062315588599687,1.5361567728549452,0.2006986942888783,1.8167556295751046,1.796665201675017,-0.11131884879780068,0.33776609905460137,0.5529052285994815,-0.7494159869569733,-1.0990392245318592,-0.9365920062436421,-0.3444772087524527,0.2572534211115017,-1.2692911052431042,-0.9783079498224979,-0.8534954800613416,-0.5450872299955903,212.16407833312107,-93.41910598366441,-167.52267960767165
99,-1.0710536796490489,1.192507512477975,0.4625912928539512,-0.5041798310076715,-1.148794035158656,-0.08152267310164589,-1.0858251288851855,0.40429475496169764,0.6663125009092119,0.0341524174880246,-1.7785875840065168,-0.6757080791616118,0.4367385517335095,0.31965182591897723,-0.4872285641135523,0.34767648353833636,0.6793732829565033,0.6802161054504494,1.235782191822154,-1.0872459388628026,-21.002973410136583,-158.12044028183436,-66.06708857383478
